33100000	000007b8
33120000	00000000
33140000	000007bc
33160000	00000000
33180000	00000000
33200000	00000000
33220000	000007c0
33240000	00000000
33260000	00000000
33280000	00000000
33300000	00000000
33320000	000007c4
33340000	000007c8
33360000	00000000
33380000	000007cc
33400000	00000000
33420000	00000000
33440000	00000000
33460000	000007d0
33480000	00000000
33500000	00000000
33520000	00000000
33540000	00000000
33560000	000007d4
33580000	000007d8
33600000	00000000
33620000	000007dc
33640000	00000000
33660000	000007e0
33680000	00000000
33700000	000007e4
33720000	00000000
33740000	000007e8
33760000	00000000
33780000	000007ec
33800000	00000000
33820000	000007f0
33840000	00000000
33860000	00000000
33880000	00000000
33900000	00000000
33920000	000007f4
33940000	000007f8
33960000	00000000
33980000	000007fc
34000000	00000000
34020000	00000800
34040000	00000000
34060000	00000000
34080000	00000000
34100000	000007f0
34120000	00000000
34140000	00000000
34160000	00000000
34180000	00000000
34200000	000007f4
34220000	000007f8
34240000	00000000
34260000	000007fc
34280000	00000000
34300000	00000800
34320000	00000000
34340000	00000000
34360000	00000000
34380000	000007f0
34400000	00000000
34420000	00000000
34440000	00000000
34460000	00000000
34480000	000007f4
34500000	000007f8
34520000	00000000
34540000	000007fc
34560000	00000000
34580000	00000800
34600000	00000000
34620000	00000000
34640000	00000000
34660000	000007f0
34680000	00000000
34700000	00000000
34720000	00000000
34740000	00000000
34760000	000007f4
34780000	000007f8
34800000	00000000
34820000	000007fc
34840000	00000000
34860000	00000800
34880000	00000000
34900000	00000804
34920000	00000000
34940000	00000808
34960000	00000000
34980000	00000000
35000000	00000000
35020000	0000079c
35040000	00000000
35060000	00000000
35080000	00000000
35100000	000007a0
35120000	00000000
35140000	00000000
35160000	00000000
35180000	00000000
35200000	000007a4
35220000	000007a8
35240000	00000000
35260000	000007ac
35280000	00000000
35300000	00000000
35320000	00000000
35340000	000007b0
35360000	00000000
35380000	00000000
35400000	00000000
35420000	00000000
35440000	000007b4
35460000	000007b8
35480000	00000000
35500000	000007bc
35520000	00000000
35540000	00000000
35560000	00000000
35580000	000007c0
35600000	00000000
35620000	00000000
35640000	00000000
35660000	00000000
35680000	000007c4
35700000	000007c8
35720000	00000000
35740000	000007cc
35760000	00000000
35780000	00000000
35800000	00000000
35820000	000007d0
35840000	00000000
35860000	00000000
35880000	00000000
35900000	00000000
35920000	000007d4
35940000	000007d8
35960000	00000000
35980000	000007dc
36000000	00000000
36020000	000007e0
36040000	00000000
36060000	000007e4
36080000	00000000
36100000	000007e8
36120000	00000000
36140000	000007ec
36160000	00000000
36180000	000007f0
36200000	00000000
36220000	00000000
36240000	00000000
36260000	00000000
36280000	000007f4
36300000	000007f8
36320000	00000000
36340000	000007fc
36360000	00000000
36380000	00000800
36400000	00000000
36420000	00000000
36440000	00000000
36460000	000007f0
36480000	00000000
36500000	00000000
36520000	00000000
36540000	00000000
36560000	000007f4
36580000	000007f8
36600000	00000000
36620000	000007fc
36640000	00000000
36660000	00000800
36680000	00000000
36700000	00000000
36720000	00000000
36740000	000007f0
36760000	00000000
36780000	00000000
36800000	00000000
36820000	00000000
36840000	000007f4
36860000	000007f8
36880000	00000000
36900000	000007fc
36920000	00000000
36940000	00000800
36960000	00000000
36980000	00000000
37000000	00000000
37020000	000007f0
37040000	00000000
37060000	00000000
37080000	00000000
37100000	00000000
37120000	000007f4
37140000	000007f8
37160000	00000000
37180000	000007fc
37200000	00000000
37220000	00000800
37240000	00000000
37260000	00000804
37280000	00000000
37300000	00000808
37320000	00000000
37340000	00000000
37360000	00000000
37380000	0000079c
37400000	00000000
37420000	00000000
37440000	00000000
37460000	000007a0
37480000	00000000
37500000	00000000
37520000	00000000
37540000	00000000
37560000	000007a4
37580000	000007a8
37600000	00000000
37620000	000007ac
37640000	00000000
37660000	00000000
37680000	00000000
37700000	000007b0
37720000	00000000
37740000	00000000
37760000	00000000
37780000	00000000
37800000	000007b4
37820000	000007b8
37840000	00000000
37860000	000007bc
37880000	00000000
37900000	00000000
37920000	00000000
37940000	000007c0
37960000	00000000
37980000	00000000
38000000	00000000
38020000	00000000
38040000	000007c4
38060000	000007c8
38080000	00000000
38100000	000007cc
38120000	00000000
38140000	00000000
38160000	00000000
38180000	000007d0
38200000	00000000
38220000	00000000
38240000	00000000
38260000	00000000
38280000	000007d4
38300000	000007d8
38320000	00000000
38340000	000007dc
38360000	00000000
38380000	000007e0
38400000	00000000
38420000	000007e4
38440000	00000000
38460000	000007e8
38480000	00000000
38500000	000007ec
38520000	00000000
38540000	000007f0
38560000	00000000
38580000	00000000
38600000	00000000
38620000	00000000
38640000	000007f4
38660000	000007f8
38680000	00000000
38700000	000007fc
38720000	00000000
38740000	00000800
38760000	00000000
38780000	00000000
38800000	00000000
38820000	000007f0
38840000	00000000
38860000	00000000
38880000	00000000
38900000	00000000
38920000	000007f4
38940000	000007f8
38960000	00000000
38980000	000007fc
39000000	00000000
39020000	00000800
39040000	00000000
39060000	00000000
39080000	00000000
39100000	000007f0
39120000	00000000
39140000	00000000
39160000	00000000
39180000	00000000
39200000	000007f4
39220000	000007f8
39240000	00000000
39260000	000007fc
39280000	00000000
39300000	00000800
39320000	00000000
39340000	00000000
39360000	00000000
39380000	000007f0
39400000	00000000
39420000	00000000
39440000	00000000
39460000	00000000
39480000	000007f4
39500000	000007f8
39520000	00000000
39540000	000007fc
39560000	00000000
39580000	00000800
39600000	00000000
39620000	00000804
39640000	00000000
39660000	00000808
39680000	00000000
39700000	0000080c
39720000	00000000
39740000	00000000
39760000	00000000
39780000	00000810
39800000	00000814
39820000	00000814
39840000	00000814
39860000	00000000
39880000	00000000
39900000	00000000
39920000	00000000
39940000	00000818
39960000	0000081c
39980000	00000000
40000000	00000000
40020000	00000000
40040000	00000820
40060000	00000000
40080000	00000000
40100000	00000000
40120000	00000000
40140000	00000824
40160000	00000828
40180000	00000000
40200000	00000000
40220000	00000000
40240000	00000000
40260000	0000082c
40280000	00000830
40300000	00000000
40320000	00000834
40340000	00000000
40360000	00000000
40380000	00000000
40400000	00000000
40420000	00000838
40440000	0000083c
40460000	00000000
40480000	00000840
40500000	00000000
40520000	00000000
40540000	00000000
40560000	00000000
40580000	00000844
40600000	00000848
40620000	00000000
40640000	0000084c
40660000	00000000
40680000	00000850
40700000	00000000
40720000	00000000
40740000	00000000
40760000	00000000
40780000	00000854
40800000	00000858
40820000	00000000
40840000	0000085c
40860000	00000000
40880000	00000000
40900000	0000079c
40920000	00000000
40940000	00000000
40960000	00000000
40980000	000007a0
41000000	00000000
41020000	00000000
41040000	00000000
41060000	00000000
41080000	000007a4
41100000	000007a8
41120000	00000000
41140000	000007ac
41160000	00000000
41180000	00000000
41200000	00000000
41220000	000007b0
41240000	00000000
41260000	00000000
41280000	00000000
41300000	00000000
41320000	000007b4
41340000	000007b8
41360000	00000000
41380000	000007bc
41400000	00000000
41420000	00000000
41440000	00000000
41460000	000007c0
41480000	00000000
41500000	00000000
41520000	00000000
41540000	00000000
41560000	000007c4
41580000	000007c8
41600000	00000000
41620000	000007cc
41640000	00000000
41660000	00000000
41680000	00000000
41700000	000007d0
41720000	00000000
41740000	00000000
41760000	00000000
41780000	00000000
41800000	000007d4
41820000	000007d8
41840000	00000000
41860000	000007dc
41880000	00000000
41900000	000007e0
41920000	00000000
41940000	000007e4
41960000	00000000
41980000	000007e8
42000000	00000000
42020000	000007ec
42040000	00000000
42060000	000007f0
42080000	00000000
42100000	00000000
42120000	00000000
42140000	00000000
42160000	000007f4
42180000	000007f8
42200000	00000000
42220000	000007fc
42240000	00000000
42260000	00000800
42280000	00000000
42300000	00000000
42320000	00000000
42340000	000007f0
42360000	00000000
42380000	00000000
42400000	00000000
42420000	00000000
42440000	000007f4
42460000	000007f8
42480000	00000000
42500000	000007fc
42520000	00000000
42540000	00000800
42560000	00000000
42580000	00000000
42600000	00000000
42620000	000007f0
42640000	00000000
42660000	00000000
42680000	00000000
42700000	00000000
42720000	000007f4
42740000	000007f8
42760000	00000000
42780000	000007fc
42800000	00000000
42820000	00000800
42840000	00000000
42860000	00000000
42880000	00000000
42900000	000007f0
42920000	00000000
42940000	00000000
42960000	00000000
42980000	00000000
43000000	000007f4
43020000	000007f8
43040000	00000000
43060000	000007fc
43080000	00000000
43100000	00000800
43120000	00000000
43140000	00000804
43160000	00000000
43180000	00000808
43200000	00000000
43220000	00000000
43240000	00000000
43260000	0000079c
43280000	00000000
43300000	00000000
43320000	00000000
43340000	000007a0
43360000	00000000
43380000	00000000
43400000	00000000
43420000	00000000
43440000	000007a4
43460000	000007a8
43480000	00000000
43500000	000007ac
43520000	00000000
43540000	00000000
43560000	00000000
43580000	000007b0
43600000	00000000
43620000	00000000
43640000	00000000
43660000	00000000
43680000	000007b4
43700000	000007b8
43720000	00000000
43740000	000007bc
43760000	00000000
43780000	00000000
43800000	00000000
43820000	000007c0
43840000	00000000
43860000	00000000
43880000	00000000
43900000	00000000
43920000	000007c4
43940000	000007c8
43960000	00000000
43980000	000007cc
44000000	00000000
44020000	00000000
44040000	00000000
44060000	000007d0
44080000	00000000
44100000	00000000
44120000	00000000
44140000	00000000
44160000	000007d4
44180000	000007d8
44200000	00000000
44220000	000007dc
44240000	00000000
44260000	000007e0
44280000	00000000
44300000	000007e4
44320000	00000000
44340000	000007e8
44360000	00000000
44380000	000007ec
44400000	00000000
44420000	000007f0
44440000	00000000
44460000	00000000
44480000	00000000
44500000	00000000
44520000	000007f4
44540000	000007f8
44560000	00000000
44580000	000007fc
44600000	00000000
44620000	00000800
44640000	00000000
44660000	00000000
44680000	00000000
44700000	000007f0
44720000	00000000
44740000	00000000
44760000	00000000
44780000	00000000
44800000	000007f4
44820000	000007f8
44840000	00000000
44860000	000007fc
44880000	00000000
44900000	00000800
44920000	00000000
44940000	00000000
44960000	00000000
44980000	000007f0
45000000	00000000
45020000	00000000
45040000	00000000
45060000	00000000
45080000	000007f4
45100000	000007f8
45120000	00000000
45140000	000007fc
45160000	00000000
45180000	00000800
45200000	00000000
45220000	00000000
45240000	00000000
45260000	000007f0
45280000	00000000
45300000	00000000
45320000	00000000
45340000	00000000
45360000	000007f4
45380000	000007f8
45400000	00000000
45420000	000007fc
45440000	00000000
45460000	00000800
45480000	00000000
45500000	00000804
45520000	00000000
45540000	00000808
45560000	00000000
45580000	00000000
45600000	00000000
45620000	0000079c
45640000	00000000
45660000	00000000
45680000	00000000
45700000	000007a0
45720000	00000000
45740000	00000000
45760000	00000000
45780000	00000000
45800000	000007a4
45820000	000007a8
45840000	00000000
45860000	000007ac
45880000	00000000
45900000	00000000
45920000	00000000
45940000	000007b0
45960000	00000000
45980000	00000000
46000000	00000000
46020000	00000000
46040000	000007b4
46060000	000007b8
46080000	00000000
46100000	000007bc
46120000	00000000
46140000	00000000
46160000	00000000
46180000	000007c0
46200000	00000000
46220000	00000000
46240000	00000000
46260000	00000000
46280000	000007c4
46300000	000007c8
46320000	00000000
46340000	000007cc
46360000	00000000
46380000	00000000
46400000	00000000
46420000	000007d0
46440000	00000000
46460000	00000000
46480000	00000000
46500000	00000000
46520000	000007d4
46540000	000007d8
46560000	00000000
46580000	000007dc
46600000	00000000
46620000	000007e0
46640000	00000000
46660000	000007e4
46680000	00000000
46700000	000007e8
46720000	00000000
46740000	000007ec
46760000	00000000
46780000	000007f0
46800000	00000000
46820000	00000000
46840000	00000000
46860000	00000000
46880000	000007f4
46900000	000007f8
46920000	00000000
46940000	000007fc
46960000	00000000
46980000	00000800
47000000	00000000
47020000	00000000
47040000	00000000
47060000	000007f0
47080000	00000000
47100000	00000000
47120000	00000000
47140000	00000000
47160000	000007f4
47180000	000007f8
47200000	00000000
47220000	000007fc
47240000	00000000
47260000	00000800
47280000	00000000
47300000	00000000
47320000	00000000
47340000	000007f0
47360000	00000000
47380000	00000000
47400000	00000000
47420000	00000000
47440000	000007f4
47460000	000007f8
47480000	00000000
47500000	000007fc
47520000	00000000
47540000	00000800
47560000	00000000
47580000	00000000
47600000	00000000
47620000	000007f0
47640000	00000000
47660000	00000000
47680000	00000000
47700000	00000000
47720000	000007f4
47740000	000007f8
47760000	00000000
47780000	000007fc
47800000	00000000
47820000	00000800
47840000	00000000
47860000	00000804
47880000	00000000
47900000	00000808
47920000	00000000
47940000	00000000
47960000	00000000
47980000	0000079c
48000000	00000000
48020000	00000000
48040000	00000000
48060000	000007a0
48080000	00000000
48100000	00000000
48120000	00000000
48140000	00000000
48160000	000007a4
48180000	000007a8
48200000	00000000
48220000	000007ac
48240000	00000000
48260000	00000000
48280000	00000000
48300000	000007b0
48320000	00000000
48340000	00000000
48360000	00000000
48380000	00000000
48400000	000007b4
48420000	000007b8
48440000	00000000
48460000	000007bc
48480000	00000000
48500000	00000000
48520000	00000000
48540000	000007c0
48560000	00000000
48580000	00000000
48600000	00000000
48620000	00000000
48640000	000007c4
48660000	000007c8
48680000	00000000
48700000	000007cc
48720000	00000000
48740000	00000000
48760000	00000000
48780000	000007d0
48800000	00000000
48820000	00000000
48840000	00000000
48860000	00000000
48880000	000007d4
48900000	000007d8
48920000	00000000
48940000	000007dc
48960000	00000000
48980000	000007e0
49000000	00000000
49020000	000007e4
49040000	00000000
49060000	000007e8
49080000	00000000
49100000	000007ec
49120000	00000000
49140000	000007f0
49160000	00000000
49180000	00000000
49200000	00000000
49220000	00000000
49240000	000007f4
49260000	000007f8
49280000	00000000
49300000	000007fc
49320000	00000000
49340000	00000800
49360000	00000000
49380000	00000000
49400000	00000000
49420000	000007f0
49440000	00000000
49460000	00000000
49480000	00000000
49500000	00000000
49520000	000007f4
49540000	000007f8
49560000	00000000
49580000	000007fc
49600000	00000000
49620000	00000800
49640000	00000000
49660000	00000000
49680000	00000000
49700000	000007f0
49720000	00000000
49740000	00000000
49760000	00000000
49780000	00000000
49800000	000007f4
49820000	000007f8
49840000	00000000
49860000	000007fc
49880000	00000000
49900000	00000800
49920000	00000000
49940000	00000000
49960000	00000000
49980000	000007f0
50000000	00000000
50020000	00000000
50040000	00000000
50060000	00000000
50080000	000007f4
50100000	000007f8
50120000	00000000
50140000	000007fc
50160000	00000000
50180000	00000800
50200000	00000000
50220000	00000804
50240000	00000000
50260000	00000808
50280000	00000000
50300000	0000080c
50320000	00000000
50340000	00000000
50360000	00000000
50380000	00000810
50400000	00000814
50420000	00000814
50440000	00000814
50460000	00000000
50480000	00000000
50500000	00000000
50520000	00000000
50540000	00000818
50560000	0000081c
50580000	00000000
50600000	00000000
50620000	00000000
